scaled_amount,scaled_time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Class
1.0897785230210295,-0.6583019067423255,-28.5242675938406,15.8769229879536,-29.4687320925264,6.44759140152748,-20.7860000418837,-4.86561341755669,-19.5010840750712,18.7488719520883,-3.64298981925263,-7.93964241937325,4.18467368942509,-5.83507521523889,1.21595964527928,-5.33014378246253,-0.118631138153322,-5.36777527618834,-11.4317569116986,-4.69692444373293,0.69268841200477,1.7068890619925,1.80576978392608,-2.11937616760819,-1.31744962200248,0.169845630469178,2.05168733506275,-0.210502000459411,1.30173396497076,0.380246181418509,1
1.0175365052749248,0.7243036219880403,-0.0997238993578782,2.79541433019956,-6.42385558221477,3.24751301512342,-1.6322902693315,-2.76666493059313,-2.31222288290759,0.961014122482514,-1.89600096481329,-4.91934829935247,3.05365441815753,-5.29781140208753,-1.46602972848647,-7.03588005080407,1.99713237234969,-3.83618852542499,-2.51518280017187,-0.864578711859257,2.32892697361116,0.340898315660141,0.647714388377444,0.126575864283858,0.203953480088146,0.0084949976311171,-0.174501150725926,0.575294798178312,0.152875890788003,-0.0981728103598323,1
1.110878222594844,-0.2770709242354821,-2.7560071191969,0.68382137690334,-1.39016888269883,1.50188726081003,-1.165614355805,-0.13120694925796,-1.47874061646082,-0.246921578045176,-0.100522731731488,-2.30110989675506,1.91445404493049,-3.8309980112302,0.719488566785256,-6.35301985790071,1.43871619241123,-3.29723907467834,-4.86297149937169,-2.00235399924327,1.54523326964355,-0.106944639579729,0.320473875601072,0.61102668559867,0.174863684107414,-0.502151101117601,-0.174712784335661,1.17924208342707,-1.16631532833921,0.821214803121569,1
-0.2934395304967512,0.794358486354398,-5.22296817637504,4.64182734988813,-8.85820420925725,7.72350199432307,-1.50703495625849,-2.15948357376289,-4.20516409588397,0.979334284202064,-1.50563737438727,-2.23906626105695,4.23139330449617,-8.49348798082106,-1.09281084673483,-13.2375585139603,1.1840864824863,-4.18641517783122,-5.49253578625626,-1.21610811302066,1.04610451099676,-0.176673248133323,0.561892173950775,0.624206816460912,0.536428910734314,-0.628333712411096,-0.222651230551295,0.382208361920644,-2.6930356893785,0.407935125898827,1
-0.0069866554880178,0.0295351214182497,-1.03406398558868,0.42446644622065,1.64374806515118,-0.141821940298234,1.36985839583289,0.827238185747079,0.17970130411474,0.344507204692796,-0.572620736090531,-0.607318021675789,-0.142848660335293,0.638185409232504,1.13684585483861,-0.160627045162389,-0.133050784237898,0.857904434912108,-1.46859698330057,1.2721439381012,-0.0091508020111302,0.205886856347971,0.264035320526918,0.600759864536485,-0.495929191246261,-0.285261841256363,0.888062108606354,-0.420046119069436,0.0588233140216166,0.0706530135015655,0
-0.3074128414727869,-0.8529118058247864,-4.69679522444504,2.69386747884008,-4.47513271259153,5.4676845487781,-1.55675807549758,-1.54942028904253,-4.10421487278526,0.553934075416293,-1.49846813107494,-4.59495176285009,5.27550585077254,-11.3490285500915,0.374549235103921,-8.13869488434773,0.548570894168134,-6.65359434741365,-10.2467554066001,-4.19106626655491,0.991486122257293,-0.158970548660611,0.573898081112651,-0.0801627753981571,0.318407817148194,-0.245862202650853,0.338238431564141,0.0322706213908033,-1.50845793363219,0.608074682590101,1
-0.2934395304967512,-0.5240428106533206,1.08369268125484,1.17950120574809,-1.34615039129229,1.99882440095464,0.818034176163642,-0.771419407716543,0.230307373480955,0.0936831311994367,-0.167594341704434,-1.95980925751416,2.80433477984687,0.312424168769405,-0.595976467281167,-4.66257695501824,-0.299515020029103,1.00141391934549,3.90282478361756,1.61960922680862,-0.888087464222472,-0.0601585380014646,-0.311999618117422,-0.639699711353317,-0.120249014807271,-0.180217694458199,0.609282565276013,-0.339524442352566,0.0967012906089022,0.114971915513805,1
-0.1787186473834975,0.0475217049072475,1.91782653091941,0.951966571156228,-2.05920551344214,3.83399771227534,1.66819219140891,0.769825697337707,0.23246305671161,0.107940567202011,-1.14364568858013,0.541699242973355,0.301977229683697,0.257697090947377,0.709147651977866,-2.420715975085,-1.99774018079568,1.50669615001484,0.799832475247662,1.16276426158317,-1.15062735713932,-0.115922317627863,0.0152553539964535,0.239994342022941,-0.111915984520572,-0.380575889863537,0.370994788995014,0.189116547062326,-0.0058232806791896,-0.0121050906997506,1
2.5469153916020404,-0.4894794346738096,-1.10964552515211,0.811069300236989,-1.13813532731484,0.935264670223385,-2.33024787785051,-0.11610605479739,-1.62198623466478,0.458027900124116,-0.912189159098001,-2.96199570179906,2.77896789639267,-2.37959961108923,0.918962784041379,-4.01578678027745,-0.530009790602772,-2.81588776765893,-6.6493577879714,-1.74611328389964,1.08340676372199,0.168890572541282,0.641593528333926,0.841754904759402,0.176727750810022,0.0810041184974676,-0.258898742565752,0.707654245320429,0.418648658517389,0.0807557537005394,1
5.998323202682876,0.0294881283849669,-0.41982017420894,-1.15597800832635,-2.09251550244986,2.78675032975706,0.736296592040403,-0.167291965690249,1.60002746290919,-0.117426851332358,-0.796953814299879,-0.133950251206468,1.03303201224459,-0.284367998317494,-1.20827980965211,-0.429211904447448,0.248945360461687,-0.928921529997167,1.67998551904683,1.31533886586358,2.22616065557659,1.27535802653094,0.48063971759843,0.533516931196614,1.28464540597639,0.516131270391061,-0.60294109971583,-0.305023689896282,-0.0213631449369425,0.129096385608294,1
-0.2967931251309997,0.1857282157920088,-6.9852674861123,5.15109356872598,-4.59933777342036,4.53447860064768,0.849053978611719,-0.210701203278644,-4.42522968507474,-5.13452515572624,0.0693205728889109,-0.870997150804889,5.20081516878268,-7.80222778971281,0.0339124179895287,-7.56013197197136,-1.01465193469311,-1.50792960088674,-3.41027456780471,0.107544007359072,-1.37551765637273,-1.24699631854492,5.45367185347674,-2.05617714358307,-0.280333720590026,0.120771472511766,0.569357720918146,0.145971466001576,0.300193469284684,1.77936385243205,1
-0.1258995318940823,0.8375450839413057,1.9433445387818,-0.261893636622706,-0.588615493608909,0.396426313906446,-0.465144034654904,-0.70686943921567,-0.213699072555308,-0.0174038748021649,0.880708380191845,0.0097269416050921,0.875920496851245,0.985680798618217,-0.798548200721355,0.472847968523111,-0.450310054762077,0.0663590762231313,-0.511419235698527,-0.180674570074446,0.50588436434364,-0.267617225746422,-0.414970940683035,-1.13961370774151,0.480883258106044,-0.0177936018089025,-0.525211367029077,-0.866299737076683,0.004148585743195,-0.0456961224146035,0
-0.1330259204918605,0.8266896932529753,-0.80452703535962,-0.929970805102367,3.06790380023457,-2.61911275073821,-1.46612178045173,0.993026159825963,-1.40012838647087,0.499562871239259,-0.565148146929523,0.164488464749087,-1.97098332887874,-0.100817721502061,1.48720746102646,-2.33258687997361,-2.63279808853356,-0.675694772599578,0.657532787947969,0.206447400748997,-0.423993869943434,-0.0938710430991262,-0.107560185346109,0.596761236138933,-0.390346692336564,0.795694463774347,0.661121221559179,0.0431181974740373,0.370609487890879,0.140271798330702,0
-0.2934395304967512,0.6903746519578472,-2.00658175419571,3.67657741239774,-5.4638107839612,7.23205827524957,-1.62785946243328,-0.996754564165374,-4.29983258601582,2.26886675517902,-3.65106703430768,-4.40092985049667,4.21321289394162,-5.73781516761686,-0.875693366725877,-8.89372633557037,-0.56243377737014,-3.28178373472677,-4.3689859085708,-0.736733764663363,1.60929290421203,0.474414052771714,0.713906864071022,-0.0638675905141125,0.16794731876444,-0.449863968939219,0.0237020976105368,0.536905295464468,0.485864026565305,-0.0423934808851287,1
2.5836651994690145,0.9331406618968738,1.65313805417078,-0.781939986222778,-1.15125693998586,0.624368917232274,-0.255278501150655,-0.443935172026743,0.126351206324385,-0.212987398831272,0.664205745092335,-0.0217048413068759,-0.822230192668368,0.546731267344169,0.591418442508737,0.0539193263872436,0.275465679668163,0.122617583561921,-0.482110066842657,-0.364101353377401,-0.173700525782839,0.251402589890351,0.0829442222396338,-0.0714611580825062,0.0692246215894686,0.77581072451753,-0.233698762456359,0.17015528711747,-0.0793052177079274,-0.010657175298455,0
1.5603996366939146,0.6448384027067987,-4.07110290976444,-3.3676811057641,1.12298663695187,0.309540047547352,1.83285534060986,-1.07128374007058,-2.08755296615646,1.24903122502805,0.489781430194529,-1.32359215698985,0.180795200628506,-0.403342345333923,-1.43296384470272,-0.842541812467497,0.523175609647224,1.7394505224531,0.178135840812391,2.14456509775317,-0.340185179111819,1.3562312674182,0.547445547521721,-0.0638247594195824,-0.0922190782179202,0.254507577443073,0.326168095595069,0.594518353400745,0.175477931882878,-0.48993024545716,0
12.622231537762872,0.588317531925892,-0.967767136663499,2.09801863238761,-5.22292946625656,6.5145732431847,-4.18767406818961,2.11417834963073,0.948701404286247,-2.44842689476182,-3.20366608262076,-3.07403431268054,1.05148630261883,-3.47486296690245,0.573371300323787,-5.25425346321937,-0.32638832674693,-1.84859811431832,-2.42153561881163,-0.833344853245289,0.952141057235768,1.14720392040776,-0.843268389452352,0.796738518044592,1.31431234652212,-0.352886653077338,-1.77070558031979,0.0981333585610556,0.95676878112918,0.162777346229732,1
-0.1678194648221896,-0.1808644368472374,1.10896057685781,-0.0357104949044809,1.26926351620626,1.2873240350216,-0.739187115672601,0.285350374231797,-0.594712035442156,0.194072503578159,0.793118247750353,-0.264554218027654,-0.462103660037345,0.899942230294115,0.638948840345789,-0.455615176904845,0.361755814838665,-0.243798534824392,-0.0053642586538213,-0.588074269549806,-0.574258289299977,-0.124433805272006,-0.0272219438859173,0.191942834205683,0.0172728166181845,0.101718061485177,0.363067909645782,-0.381709739502659,0.0929256337380356,0.0363801958164686,0
-0.2362886886047649,-0.3110351390406372,-0.443793956538852,1.27139528958141,1.20617786290079,0.790371244425149,0.418935334538855,-0.848375714713356,0.917690595034239,-0.235511404707869,-0.285692136421657,-0.867899742347565,0.614977120327696,-0.657947690982211,-0.948412031653891,-1.63514452424164,1.26320316314475,0.0685328870737372,1.32579410174258,0.376383480838994,-1.09619645414336,-0.0672050359210024,0.119278777095323,0.513479449681292,-0.264243409026182,0.443311288026016,0.0295163920697956,-0.335141048988331,-0.188814985117408,-0.123391459240302,1
8.567036959407533,0.30457359696425,-1.10103546371767,-1.67492805871463,-0.573388195590639,5.6175556662941,0.765556412634615,0.440607080848915,1.93474047501363,-1.01978754945585,-0.19324423129657,1.7837390603636,0.606910821999133,-2.85427542751023,2.37947304553589,1.26814661675691,-0.28361908940932,-0.482192055998123,0.8110054093379,-0.357910684579857,0.752760921550722,-0.0383141473363703,-0.412525822025647,-0.208823118913215,0.344832725150856,1.09143473162108,-0.686512742633337,0.0758089204336296,0.0338647378770195,-0.83285502022751,1
4.137637113113953,-0.1694333815011924,-1.51251575792702,1.13313858781029,-1.60105247993576,2.81340096831714,-2.66450340578315,-0.310371093924795,-1.52089516380539,0.852995775116439,-1.49649450564954,-4.05629261571005,1.55375586796783,-2.74355135914945,1.50454067059684,-5.42878849870488,-0.0160171233729703,-3.72718761269833,-3.94629958919926,-1.68028644319238,2.30361261010114,1.24958556268985,0.729827756052255,0.48528591471162,0.567005413227757,0.323585691602658,0.0408708540928058,0.825813553299941,0.41448227186994,0.267265082454707,1
-0.2797456857402361,-0.0327071511648398,1.15438207535566,0.14288357482606,0.349831714229493,0.591183753599714,-0.370512249749048,-0.432747656718288,-0.199262235403889,0.16082178875916,0.0002978864379461,-0.110766922205348,1.7591829141831,0.21474955028264,-1.53305616118242,0.271833646251557,0.808237141430342,0.399287002054148,0.18863816456394,-0.120271834843217,-0.332871777982129,-0.21134108996857,-0.213435059235073,-0.698382959412769,0.190774333659628,0.139668995860751,0.0312263995709149,0.0994717636824399,-0.020762131299296,0.0158483525659653,0
-0.2966533920212394,0.8949588223545859,-0.644277679025173,5.00235242592827,-8.25273876012125,7.75691471173633,-0.21626731754316,-2.75149611755953,-3.3588573150418,1.40626809118347,-4.40385171690245,-5.94563397292191,4.47590467269415,-7.60726146360792,-0.160723119948911,-13.0107493697978,1.09438181918719,-2.86403911817187,-2.87134152887014,-0.180613560248759,0.647708880496559,0.816557858909547,0.587727519791778,-0.605759173274255,0.0337455457845425,-0.756169511485339,-0.0081716252537439,0.532772006004636,0.663969504849476,0.192066835389178,1
-0.2797456857402361,-0.1081427178420799,1.19398600712689,0.231698851789782,0.627860239453078,0.645165293489302,-0.426505047001482,-0.702614282548585,0.0116305361687224,-0.104954778332461,-0.0263215356537708,-0.119172039526666,0.348497393611197,0.721158823768931,0.536813595785571,0.22782804908291,1.22713810057736,-0.0989108836412644,-0.0429519754234718,-1.13444977024036,-0.602487336316106,-0.116086764621941,-0.204791637500117,-0.545501546970213,0.202622226270603,0.403155667407461,0.111074804266108,0.103020403348547,-0.0102279397242005,0.0195943098643026,0
0.5393698036749808,-0.5747365453071582,-3.21895201068387,2.70853541135777,-3.26304158740062,1.36186594394607,-1.64577567536596,-1.85298187130258,-3.06995821412732,-1.79687585578416,-0.213356097435365,-3.55198400939375,3.77974953895486,-6.98477147722078,-1.14097718858781,-9.37787845231763,0.921463506707037,-4.65207119462111,-9.09423129737693,-3.08254995409724,0.132330776389272,0.571654488206511,1.80787725006384,-0.890421395077162,-0.325814386573867,0.123039596922715,-0.0930137472776971,0.232105969675678,-0.310518998304807,-0.745294626799623,1
0.1161182142108572,0.1079312491923072,-13.0865194204794,7.35214833905529,-18.256576111808,10.6485054461688,-11.7314764509112,-3.65916740569145,-14.8736579646075,8.81047267511276,-5.4182040716445,-13.2025771482197,6.35722736343626,-15.5316111795156,0.659694875353275,-11.4123295951252,-2.44757607431839,-9.83374302098841,-18.1746174349071,-7.269904593126,0.623796611777714,-1.37629840858733,2.7611570593153,-0.266161809571132,-0.412860724865388,0.519952215674181,-0.743908960008006,-0.167808225140728,-2.498300252188,-0.711066151912636,1
-0.3074128414727869,0.2112219363479364,-4.99175779387947,5.2133398229232,-9.11132629809104,8.43198635177602,-3.4355156720863,-1.8275651016855,-7.11430284412379,3.43120663145462,-3.87564287029742,-6.86850850672582,7.15062516950116,-10.2629840447185,2.73308493575221,-10.1275247811671,-0.262783621001749,-5.19027103814098,-8.6557110398096,-2.02444347438745,1.5604792800844,0.0981321924634143,1.18942283937597,0.247858476295777,0.294448330047117,-0.548503502162266,-0.174616566570794,0.406702503092405,-0.40233927269736,-0.882885795448957,1
-0.0416404667085866,-0.5874716573268013,-0.860826892469905,3.13178963278262,-5.05296813449749,5.42094070941518,-2.49414141557203,-1.81128662834635,-5.47911745062699,1.18947198655298,-3.90820579292615,-7.06074618169306,4.72997415443333,-8.62905440849263,1.17879796289388,-11.1820634139742,0.445243112696547,-6.53298227788478,-13.3892507167674,-4.48041256680694,0.432054206519352,1.0857595200589,1.19269353963797,0.09035581053399,-0.341880850908644,-0.215924151333767,1.05303194615504,0.271139003495332,1.37329957704625,0.691195095871691,1
1.0897785230210295,-0.67823870111256,-23.237920244511,13.4873857909274,-25.1887729688701,6.26173255148578,-17.3451881651558,-4.53498915241687,-17.1004924771637,15.3746300252798,-3.84556677176243,-8.51176669710133,5.1385473219039,-7.22001986441493,0.615793286019405,-7.3272215995796,-0.0386320690669864,-6.33151509399145,-12.6888576275064,-4.84738160696153,1.02053587929144,1.63078748322503,1.76970812949114,-1.69197330547661,-1.04567292278161,0.143386499863412,1.61157707182701,-0.221575644736264,1.48123260638065,0.438124804842523,1
-0.3074128414727869,0.4812791503659582,0.224414466674279,2.99449857558056,-3.43245819570533,3.98651893184362,3.76023294891974,0.165640145963465,1.09937770884947,-0.654557103379097,-2.43541565257984,-2.27673307339047,1.84607851719332,-1.96119460001748,-0.851166387195622,-7.12231638408937,1.01960490036808,2.13101467212875,6.44364914460203,1.59253819138457,-3.68190355226504,-0.20084628074101,0.491337124801356,-0.984222622736636,-0.421979358037133,-1.0480578940284,0.726411519627846,0.26862463804569,0.283689474052924,0.419101636371901,1
