scaled_amount,scaled_time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Class
-0.03367567945224621,-0.19190779966869911,1.23260446981971,-0.548931183157109,1.08787266901823,0.894081819978967,-1.43305489904701,-0.356797142170886,-0.717492197160233,0.003166531089953,-0.100396732730679,0.54318725600578,-1.03941706835478,0.285261608751792,-0.206006567752438,-0.498521775750102,-1.06410845071827,-2.1560365431533,0.564761098405632,0.837856659648528,-0.728989760343786,-0.576274061414969,-0.448670516618872,-0.517567967949267,0.0128333352729761,0.699216728009832,0.527257980520248,-0.322606503047991,0.080805437438631,0.0354271820131481,1
-0.30741284147278697,-0.36459544872472655,-1.73934096431325,1.34452078912347,-0.534379047474665,3.19529149873811,-0.416196142475576,-1.26196066822182,-2.34099093949748,0.713003645507275,-1.41626499933122,-2.9966693020716,0.747478135782509,-4.59661151187479,-1.92775970193864,-4.75707449850737,-1.2478148188713,-2.53549425081321,-5.35646454386042,-1.97474852459452,-0.603726269220942,0.0027494784537285,0.38318010845642,-0.21395221812466,-0.336639824887574,0.23707630076775,0.246002931555889,-0.044227636498999,0.510729074882634,0.22095159365596,1
4.270243834276532,-0.1915671001773987,-1.23347193009392,-1.25074759239201,1.35656943423383,-1.73382486421764,-2.47849825552809,0.413045698904174,0.226681629259614,0.110408131596531,-2.06217469544325,0.798451867113289,-0.485985699271999,-1.27491477860955,0.38219431177758,-0.562147944323625,1.09702149794555,-0.211781379836873,0.625546294267367,0.110916922703457,-0.609416395774411,-0.39615886301656,-0.113326108941442,0.293640808345689,0.76777252148298,0.025767284732906,-0.206668563876686,-0.255575848119995,-0.0855339799438866,-0.3588898637668,0
-0.2934395304967512,-0.5172758138605952,-4.44684654752268,-0.0147931576652609,-5.12630699550863,6.94512997633611,5.26925534782033,-4.29717716297717,-2.59124168468427,0.342670615268881,-3.88066304488519,-3.97652513857503,5.73008435556377,-5.03186814827248,-1.13543910933334,-10.7870505700202,0.265456230525684,-1.10421746262461,0.636412737308571,0.994101368746143,-0.688720555143152,-0.108006422684084,0.247912823388783,-0.0495861794607239,-0.226016961592253,-0.401235601042542,0.856123603036307,0.661272426708284,0.492559738814261,0.971834350005126,1
-0.29679312513099976,0.6723880684688495,0.120301417641484,1.974141135114,-0.434086817238467,5.39079309979716,1.2896837293754,0.28059002412422,0.22196254547878,0.0678267548690214,-1.38705405307029,-0.0451253297662453,0.195839103876469,-0.629085830718882,0.681222338433862,-4.71552123988097,-0.2878762909762,0.497433587465913,3.87161756353604,1.49239403735728,0.506039978517755,0.20569123217309,-0.0386896154666322,0.204553809417386,-0.167312970794265,0.791547134443901,-0.223675472406085,0.473223170815404,-0.160201937224867,0.0650394520642459,1
-0.1748061203102075,-0.22352236280971347,-0.825007643615031,3.006084078087,-2.87712274759153,1.81371028669133,-0.270562014206216,-2.14321345388393,-0.280132269672481,0.075775533771622,-0.768558580534513,-1.41550865470183,1.00438544697601,0.79412628526721,1.22699139889149,-2.89346294269199,0.784181536409933,0.958630061392727,3.49472244012528,1.27945578871841,-0.680536692684881,-0.21633170779362,0.780567367818135,-0.274301430920874,0.425117093120585,0.58660915821765,-0.355831943588721,-0.433320911940343,-0.101296712270147,-0.101413134979493,0
-0.30741284147278697,-0.8028994701535498,-0.712122537104335,0.822824161962963,2.82515961273276,1.84278758027236,0.196964727910334,0.0610475636245776,0.163454458516556,-0.0889182182743296,1.18413725277796,-0.148759943296595,-0.229557748259333,-2.81340503731503,1.29108002523329,0.697761377503875,-1.67856092178436,0.665892690707352,-0.0568605012768727,0.160354367296318,-1.60910170098081,-0.241563264117613,-0.162601921034734,-0.0026519242912154,-0.127453750857012,0.313406235669844,-0.546375703053021,-0.345450586347885,-0.136866056955752,-0.0758051914754987,0
6.850415706001537,-0.00573315006050353,-1.92745281973369,1.82762056700016,-7.01949468454197,5.34830323951426,-2.73918788004738,-2.10721929638307,-5.01584797563431,1.20586815982046,-4.38271250852199,-8.33770697381781,7.19030608944843,-9.42484446049178,-0.223292646427513,-12.8754942229841,-0.071918160688794,-6.2999613976222,-12.719207160428,-3.74017615583058,0.844059610296466,2.17270905626492,1.37693832294098,-0.792016725563067,-0.771414187530036,-0.379574271539528,0.718716522008066,1.11115125599517,1.27770725705846,0.819081152045361,1
1.0897785230210297,-0.6571623256852172,-30.552380043581,16.7133892350242,-31.1036848245812,6.53498386355181,-22.105531524316,-4.97769196369245,-20.371513594495,20.0072083651213,-3.56573779124378,-7.7310714411342,3.8294273949908,-5.31433227604015,1.44693027992913,-4.57926372815218,-0.142299360010106,-4.99784830436345,-10.9614103561188,-4.64148195920404,0.567056279787444,1.73364399368955,1.8165201713562,-2.28868550494101,-1.46054449877578,0.183179482716819,2.20820917836653,-0.208823971247713,1.23263629519904,0.356660010884047,1
-0.16781946482218962,1.011666020512459,-0.864836124010917,1.49720360264089,-0.557596020466149,-0.561980575943201,-0.311310722980368,-1.16327367034417,0.256758892738015,0.71149028714393,-0.108794827896421,-0.545459586741453,-1.24308722174686,0.190134509994279,-0.426419954421632,0.789377677779849,-0.357664197793951,0.0993322441115677,0.0067752437878788,-0.708984066268733,-0.192296198187566,-0.174293279220902,-0.207877935214986,-0.636898346180456,0.204805770066957,-0.0407516837389215,-0.423156272283202,0.154916686206745,0.105323601289057,0.0284219235691522,0
-0.2379654859218892,0.8519249521258473,1.17075621526687,2.50103820829712,-4.9861592332247,5.37416005823382,0.997798392058317,-1.25900447846418,-1.23768881403143,0.358425624933301,-2.61248850396066,-3.06472953093127,3.48060170327307,-3.73515295429888,-0.594777601745956,-8.22995199210048,-1.47609403608015,-0.408470612919959,-1.48128347210329,0.347626692232083,-1.16441437126035,0.227618255472955,0.123145442805288,-0.713201110003824,-0.0808679133866204,-0.964310260780621,0.338567587684323,0.068629851804667,0.481587901111279,0.268225854368505,1
0.7647593097184379,-0.11784677921498138,1.05805298831931,-0.398097784053875,1.30154143218874,0.735476544304755,-1.34631793397618,-0.414051012676324,-0.743684565643305,0.0864141041741236,0.817964891229585,-0.11566967629699,-0.516213994681216,-0.133469128570234,-0.271429651730735,-0.0919092442209804,1.66773995876174,0.882117982149856,-0.662251900475199,0.507384066643559,-0.635526622209831,0.0345986541698493,0.258994101306835,0.61843068592826,-0.0896369528561962,0.415486349424685,0.165942222572137,0.466158914711658,0.0048267929484656,0.0433702977400636,0
-0.18877943128624328,-0.20680459121935174,0.0549134799085847,1.75810251311989,-2.7969209642695,1.32041546014765,1.54987483016255,-0.87594148892532,0.49829647938151,0.236048357254881,-0.683338215834216,-1.04065232469017,1.25490642549272,0.310543466102111,1.09385308858362,-3.38376326605628,0.365164562711206,1.49678176807593,2.16565768986371,2.35130253964237,0.40733961409403,0.0085381475099202,-0.125728642305949,-0.211676434510461,0.142032406911941,-1.35147380928699,-0.221678249646514,-0.351458740321346,-0.100930357071586,-0.0835794436000295,0
-0.2893872703137009,0.8945241367967199,2.05935176152736,-0.0612612028561057,-1.09577335289359,0.392287822280327,-0.0799654559348951,-1.08957978511216,0.166121792835282,-0.302990976546156,0.548944026705266,0.0659316379657784,-0.758237022134395,0.42106428134881,0.0455858398937564,0.282077503572233,0.095418444881952,-0.142047135423117,-0.255786056729075,-0.932394127906492,0.101130382315265,-0.231141691578444,-0.288631470498797,-0.690366451787286,0.338996466941879,-0.0845451570649943,-0.304765603593582,0.20557453147644,-0.0677315477739972,-0.061356546727211,0
-0.028785020610633674,-0.10043586038369812,1.20596208534752,-0.120616563119909,0.556420671658338,-0.0991454679235286,-0.609932299065966,-0.54510806386815,-0.254505132814671,-0.0380632780150591,0.371906596679904,-0.268526807013317,0.0150929299973627,0.370748485992106,0.228729033128944,0.139127061546868,1.49322930912129,0.110484311218142,-0.0915109824400778,-0.878474695357624,-0.336460775193845,-0.0535269436163478,-0.0942824653920097,-0.258582130463596,0.109777717076312,0.14082173564065,0.0421638466576877,0.931784955740928,-0.0568545109258647,0.0093836853774351,0
4.513379445259554,0.5921474641384414,0.232512476136408,0.938943680000523,-4.64777987861917,3.07984368774547,-1.90265531863884,-1.04140751952949,-1.02040664482631,0.547068603184495,-1.10599029357172,-3.52012767367189,2.07411645462861,-3.01077173816878,0.694977689554512,-5.38783122686352,1.778669797797,-2.93580442477364,-2.28557270821558,-0.237055632781029,1.97974707098703,1.14161507545704,0.911372759326949,1.04292865643844,0.999393887913078,0.901260455221573,-0.452093168108936,0.192959213794113,0.180859449380341,-0.0293153378913553,1
1.1181443443023824,-0.1930591289841281,1.07715956954995,-0.822171439169193,0.505115216673417,-1.36396223177952,-0.899956496676904,-0.0816588892737201,-0.554497616555124,0.0300250328250134,1.80555864319142,-1.27854802011839,-0.482956113770357,1.19314275167204,1.18571650912708,-0.422155370734714,1.52109382797293,-0.593882429357842,-0.0513167394014431,-0.186772643766704,0.481018953563032,0.1708758672528,0.177279027794814,0.645678551047401,-0.240629230800768,-0.343267902199268,0.484018177796804,0.162950182684074,0.0495032380840969,0.0339541323256762,0
1.0897785230210297,-0.6833844382570284,-18.474867903441,11.5863805198184,-21.4029168131391,6.03851541556808,-14.4511581398683,-4.14652350569915,-14.856123673178,12.4311404723263,-4.05335328722588,-9.04039624894471,5.96620250720685,-8.46396612952571,0.0786921317878341,-9.09253265181295,0.0108220973904713,-7.1863755078292,-13.7974745003699,-4.95849390971089,1.32116655982617,1.5779244011474,1.74113559593371,-1.25113794883836,-0.396219126116475,0.0957055555718895,1.32275094272025,-0.217954564863573,1.62879253147016,0.482248274865402,1
-0.3072731083630266,0.6367790974987958,-1.29844323295373,1.94810044909488,-4.50994688793757,1.30580476704534,-0.0194859272181987,-0.509237783834405,-2.64339761889288,1.28354519416721,-2.51535570266591,-4.50131480977758,2.09307500991474,-5.41888894354848,-1.2470137120242,-3.82826817896473,0.399050336571034,-6.36649950945483,-7.5509680917538,-4.90276666632221,0.152892032043683,0.250415437314689,1.17803195025635,1.3609885807297,-0.272013060161758,-0.325947896160404,0.290702673395833,0.841294588482068,0.643094248950207,0.201155749649851,1
4.781527282889681,-0.5073720320962417,-16.5265065691231,8.58497179585822,-18.6498531851945,9.50559351508723,-13.7938185270957,-2.83240429939747,-16.701694296045,7.51734390370987,-8.50705863675898,-14.1101844415457,5.29923634963938,-10.8340064814734,1.67112025332681,-9.37385858364976,0.360805641631617,-9.89924654080666,-19.2362923697613,-8.39855199494575,3.10173536885404,-1.51492343527852,1.19073869481428,-1.12767000902061,-2.3585787697881,0.673461328987237,-1.4136996745882,-0.46276236139933,-2.01857524875161,-1.04280416970881,1
-0.29553552714315656,-0.9868419506808116,1.25862318792543,-0.0595681461367488,0.313962140141927,-0.111001748434279,-0.503085021114385,-0.704059795235767,-0.156366954671387,-0.0515644824565991,0.369282464019116,-0.210213164662512,-0.133845178955892,-0.131044892534816,-0.720052352189755,0.42327328678731,1.47595179056662,0.0009730404408062,0.0204308312240371,-0.848811656850641,-0.28130896555069,-0.155894497760186,-0.0926815377431593,-0.249537949116385,0.0868631489088506,0.124851685014794,0.141399253619764,0.992684874904926,-0.0722706415761766,-0.0017285868250984,0
0.08803185914902538,0.9603731246842656,1.94510017233394,0.464008662435772,-2.29644973933844,1.38458216980347,1.08190745059642,-0.637360677316744,0.641579662791967,-0.23208829898996,-0.239765499576379,-0.221616932921834,1.29886129060271,1.06583340449683,0.284795145598303,-0.923020641453453,-1.09746314588747,-0.0706445562862459,0.728628453472332,0.439078566759516,-0.166959075013873,-0.13202034145751,0.0353116284478285,0.258558691525699,-0.0247465790242068,0.600258410586805,0.46052127250985,-0.546479032422321,-0.0045105159016654,-0.0269520857273274,0
3.8845804513379445,0.8186538845616137,1.59897067642175,-1.96836676610464,-0.687313738176984,-0.587061873035358,-1.6275593245198,-0.650603714065423,-0.778241923459802,-0.134348420542339,0.232468393904772,0.654288871379278,-0.898688202332713,-0.992232873132497,-0.509071231846824,-0.235266476285976,0.758350077147476,1.4166469918435,0.0685391467120628,-0.857051217896268,0.145209028161387,0.504245764405836,0.563649492493705,0.990447209932999,-0.110038202279621,-0.0546389805584224,-0.343398957010813,-0.0864681359985821,-0.0408182434909636,0.0025695077187393,0
2.6071403619087548,-0.42660275614140203,-2.79077103894771,-1.46426898705405,1.03116500769674,1.9213560843992,-0.0900138203463016,-0.483871347899329,0.780731181206493,-0.348775795673106,0.609133451935087,0.225933803313285,-1.06453419450651,-0.787372737955552,-1.57646958451914,-0.126756361711439,0.367012281940972,-0.635321654596588,0.327006411459276,0.0438160872305435,1.40357376229763,-1.37672077946455,-0.392667221970544,0.440019838749267,0.777659196131864,0.418551935584405,0.244563185949918,-0.159360689127314,0.0605395343366452,0.356958362771354,1
-0.3057360441556627,-0.12320398500922239,-3.01499059335694,3.3036742509816,0.0082975149634214,0.476159025352337,-0.382373840478219,2.56541227372175,-4.56592867484524,-9.71837956267387,-2.07180789747948,-2.26349736435457,-0.185561847266909,2.01168773700569,0.770556301873676,1.92062687888785,0.281372988827567,1.28816171752829,-0.343948901776853,1.03327703218512,0.619070531782706,2.75623759808306,-5.17542866439057,1.11581472688823,0.496694794055965,-1.11865787500224,0.108851259157972,-0.476914888563402,0.0711347747961305,0.220532234226694,0
-0.2934395304967512,-0.9063663811839895,0.329594333318222,3.71288929524103,-5.77593510831666,6.07826550560828,1.66735901311948,-2.42016841351562,-0.812891249491333,0.133080117970748,-2.21431131204961,-5.13445447110633,4.56072010550223,-8.87374836164535,-0.797483599628474,-9.17716637009146,-0.25702477514424,-0.871688490451564,1.31301362907797,0.773913872552923,-2.37059945059811,0.269772775978284,0.156617169389793,-0.652450440932299,-0.551572219392364,-0.716521635357197,1.41571661508922,0.555264739787582,0.530507388890912,0.404474054528712,1
-0.2934395304967512,-0.48998460978159986,-4.07597468486268,0.963031254092613,-5.07607019842086,4.9559633578155,-0.161436852450419,-2.83266299767191,-7.619765445461,1.61889544068454,-2.99209215744034,-7.14219911358407,6.27866584548672,-9.40706094796316,-1.81887396082411,-10.7395718907673,0.224206083734093,-8.42708279627514,-13.5021528919623,-4.71296758855481,2.6304759946371,0.0588612515023862,1.03073825203134,0.165327776328984,-1.01750231442165,-0.477983380813876,-0.304986825039416,-0.106089275128594,1.89971434181658,0.51146170682063,1
9.713547124991267,-0.6102867749856083,-2.17913506011513,0.0202179180614602,-2.18273279614299,2.57204626116115,-3.6637331119316,0.0815679330899005,0.268048730691862,0.660437428502318,-2.37402736257173,-3.58281002008802,1.97582106179607,-3.50054226479879,0.170681027067223,-2.73594037401519,1.67025110352247,-4.04629299726117,-5.07947908460579,-2.58685704537203,1.66926055335833,1.95796029993605,1.02642111100453,0.299613501640326,1.65680000734873,0.328432501784239,0.106456827905221,0.691774505774569,0.196778974067123,0.241085157494976,1
-0.24131908055613777,0.8067059058494578,0.0409699913001917,1.45487870685301,-0.0590146145268447,2.75027568946553,1.5014424643262,0.0461597780957531,1.30182432229566,-0.0930290126501094,-1.59294347274757,0.948563441613003,-1.84150676260876,-1.10182368040797,-1.09953788102859,0.383477458005441,-1.65656360741528,0.468553959600006,-0.68400989218657,-0.475871699978053,-1.40328682885743,-0.330573394731388,0.0310255730404773,-0.0091715437057742,-0.114054611902666,0.522598202308262,0.0113370766728815,-0.0855733355230311,-0.164883133840082,-0.0085138132976048,0
